# Time Tags
# 2025-05-20 17:50:11
# Unit Time Tag: 80.955ps
# Unit Channel: 1
# Time Tag ; Channel
      37266002490856 ;                    1
      37266002980420 ;                    2
      37266003995143 ;                    2
      37266004000531 ;                    1
      37266004551439 ;                    1
      37266004819312 ;                    1
      37266006544254 ;                    2
      37266006898176 ;                    2
      37266008312277 ;                    2
      37266008632437 ;                    1
      37266009278858 ;                    1
      37266009279256 ;                    1
      37266010390006 ;                    2
      37266011779062 ;                    2
      37266012759407 ;                    2
      37266013361986 ;                    1
      37266014212544 ;                    2
      37266015706817 ;                    1
      37266015926743 ;                    2
      37266016545164 ;                    1
      37266016860374 ;                    1
      37266016928708 ;                    1
      37266017249678 ;                    2
      37266018300139 ;                    2
      37266018458878 ;                    2
      37266018510971 ;                    2
      37266018780696 ;                    2
      37266019076318 ;                    2
      37266019524709 ;                    1
      37266019885298 ;                    1
      37266020902485 ;                    1
      37266021086187 ;                    1
      37266021128057 ;                    2
      37266021710729 ;                    1
      37266022369981 ;                    2
      37266022771714 ;                    2
      37266023214777 ;                    2
      37266023649498 ;                    2
      37266024580731 ;                    2
      37266025912200 ;                    2
      37266026019259 ;                    1
      37266026050904 ;                    2
      37266026660149 ;                    2
      37266027031342 ;                    2
      37266027304794 ;                    2
      37266028182329 ;                    2
      37266028623316 ;                    2
      37266028952378 ;                    2
      37266029323880 ;                    2
      37266029490092 ;                    2
      37266029516541 ;                    1
      37266031038496 ;                    1
      37266031713350 ;                    2
      37266031927358 ;                    2
      37266032214098 ;                    2
      37266032332631 ;                    2
      37266032794067 ;                    2
      37266032873428 ;                    1
      37266035371096 ;                    1
      37266035395562 ;                    1
      37266035396878 ;                    1
      37266035477485 ;                    2
      37266035559815 ;                    1
      37266035974867 ;                    2
      37266036012761 ;                    2
      37266036275943 ;                    1
      37266036688080 ;                    2
      37266036966544 ;                    2
      37266036997588 ;                    1
      37266037006673 ;                    1
      37266037928833 ;                    1
      37266038280196 ;                    1
      37266038570230 ;                    1
      37266038833279 ;                    2
      37266041203737 ;                    2
      37266041976004 ;                    2
      37266042006720 ;                    1
      37266044141098 ;                    1
      37266044384206 ;                    2
      37266044743938 ;                    1
      37266045031595 ;                    1
      37266045326576 ;                    2
      37266045846865 ;                    1
      37266046255181 ;                    1
      37266046383931 ;                    1
      37266046742879 ;                    1
      37266047087652 ;                    1
      37266047748311 ;                    1
      37266047970786 ;                    1
      37266048374364 ;                    1
      37266048383586 ;                    2
      37266048384921 ;                    2
      37266048595138 ;                    1
      37266048963878 ;                    1
      37266049033606 ;                    1
      37266049567848 ;                    2
      37266049568860 ;                    2
      37266049854307 ;                    2
      37266051912604 ;                    2
      37266051955829 ;                    2
      37266052560731 ;                    2
      37266053228550 ;                    2
      37266053556507 ;                    2
      37266055318572 ;                    2
      37266055938072 ;                    1
      37266056092184 ;                    2
      37266056348650 ;                    1
      37266056585035 ;                    1
      37266056732987 ;                    2
      37266058072614 ;                    1
      37266058898422 ;                    2
      37266058927431 ;                    2
      37266059876457 ;                    1
      37266060815951 ;                    2
      37266061559984 ;                    2
      37266061809408 ;                    1
      37266062919387 ;                    2
      37266063121174 ;                    2
      37266063385430 ;                    2
      37266065194797 ;                    1
      37266065256528 ;                    2
      37266065423604 ;                    2
      37266066691719 ;                    1
      37266067551546 ;                    1
      37266068736177 ;                    1
      37266069405446 ;                    2
      37266069738134 ;                    2
      37266070459279 ;                    1
      37266070816311 ;                    1
      37266070953769 ;                    1
      37266071426362 ;                    1
      37266071560693 ;                    2
      37266071624478 ;                    2
      37266073036255 ;                    1
      37266073388251 ;                    2
      37266074092433 ;                    1
      37266074248074 ;                    1
      37266074769853 ;                    2
      37266075036659 ;                    2
      37266075820242 ;                    2
      37266076293321 ;                    1
      37266076544860 ;                    2
      37266077466208 ;                    1
      37266077928766 ;                    2
      37266078554143 ;                    2
      37266078800325 ;                    2
      37266079657876 ;                    1
      37266080267361 ;                    1
      37266081135702 ;                    1
      37266081720059 ;                    2
      37266081790469 ;                    2
      37266082824690 ;                    1
      37266085976825 ;                    1
      37266087071767 ;                    2
      37266087192262 ;                    1
      37266089145820 ;                    2
      37266089245603 ;                    2
      37266090210978 ;                    1
      37266090623898 ;                    2
      37266092926685 ;                    2
      37266093031453 ;                    1
      37266093470990 ;                    1
      37266093805668 ;                    1
      37266094405393 ;                    2
      37266097029596 ;                    1
      37266097836415 ;                    2
      37266098826117 ;                    2
      37266100342032 ;                    2
      37266100991150 ;                    2
      37266101297280 ;                    1
      37266101630730 ;                    2
      37266102454243 ;                    1
      37266102794034 ;                    2
      37266103296218 ;                    2
      37266103428051 ;                    1
      37266104286798 ;                    2
      37266104739272 ;                    1
      37266106729595 ;                    2
      37266106902886 ;                    2
      37266107477221 ;                    2
      37266107925221 ;                    2
      37266108258871 ;                    2
      37266108306635 ;                    1
      37266108326945 ;                    1
      37266109424822 ;                    2
      37266110294067 ;                    1
      37266111324315 ;                    1
      37266111381820 ;                    2
      37266111894247 ;                    2
      37266112224391 ;                    2
      37266114021532 ;                    2
      37266114271723 ;                    1
      37266114698418 ;                    2
      37266115230296 ;                    1
      37266116074275 ;                    1
      37266116492760 ;                    1
      37266117596355 ;                    2
      37266120172486 ;                    2
      37266120271950 ;                    1
      37266122301927 ;                    1
      37266122411040 ;                    1
      37266122579006 ;                    2
      37266122606330 ;                    2
      37266122625630 ;                    1
      37266124343405 ;                    1
      37266124452529 ;                    1
      37266124839823 ;                    1
      37266126206705 ;                    1
      37266126582499 ;                    1
      37266126789615 ;                    1
      37266126790848 ;                    2
      37266127725006 ;                    2
      37266128611848 ;                    2
      37266128753119 ;                    2
      37266129101630 ;                    1
      37266129308396 ;                    2
      37266129343355 ;                    1
      37266130731095 ;                    2
      37266130993301 ;                    2
      37266131474097 ;                    1
      37266131941043 ;                    2
      37266132883458 ;                    1
      37266132998421 ;                    1
      37266133462796 ;                    2
      37266134630899 ;                    2
      37266136269196 ;                    2
      37266138008154 ;                    2
      37266138661303 ;                    2
      37266140342597 ;                    1
      37266140800621 ;                    1
      37266143209488 ;                    2
      37266143236362 ;                    1
      37266143447473 ;                    2
      37266143671676 ;                    2
      37266144207426 ;                    1
      37266145835117 ;                    1
      37266147569682 ;                    1
      37266147597673 ;                    1
      37266149538005 ;                    1
      37266150135332 ;                    2
      37266151309927 ;                    2
      37266151666136 ;                    1
      37266152433767 ;                    2
      37266152647220 ;                    2
      37266152691541 ;                    2
      37266153078299 ;                    2
      37266153292135 ;                    2
      37266153755649 ;                    2
      37266154229283 ;                    1
      37266156784355 ;                    2
      37266156784984 ;                    2
      37266157795342 ;                    1
      37266158478928 ;                    1
      37266159126212 ;                    1
      37266160066169 ;                    2
      37266163098143 ;                    2
      37266163651697 ;                    1
      37266164122989 ;                    1
      37266164672199 ;                    1
      37266165396451 ;                    1
      37266166480333 ;                    1
      37266168602937 ;                    2
      37266169004692 ;                    2
      37266169209418 ;                    1
      37266170439648 ;                    2
      37266170653573 ;                    2
      37266171411686 ;                    1
      37266172849524 ;                    2
      37266173159961 ;                    2
      37266173742559 ;                    1
      37266173785684 ;                    2
      37266174250099 ;                    2
      37266174250111 ;                    1
      37266174786725 ;                    1
      37266176296578 ;                    1
      37266176395531 ;                    2
      37266176604200 ;                    2
      37266177490531 ;                    1
      37266177501295 ;                    2
      37266177502333 ;                    2
      37266178671112 ;                    1
      37266178919903 ;                    1
      37266180851597 ;                    1
      37266182798483 ;                    1
      37266183079127 ;                    1
      37266183984997 ;                    1
      37266184481652 ;                    1
      37266185013111 ;                    2
      37266185287247 ;                    2
      37266189256661 ;                    1
      37266189293433 ;                    1
      37266189476922 ;                    2
      37266189818858 ;                    1
      37266189860681 ;                    2
      37266190315983 ;                    1
      37266190687456 ;                    2
      37266190854396 ;                    2
      37266191377124 ;                    2
      37266191404968 ;                    1
      37266191410777 ;                    2
      37266191676274 ;                    1
      37266192494430 ;                    1
      37266192498270 ;                    2
      37266192778372 ;                    1
      37266195082895 ;                    1
      37266195195597 ;                    1
      37266195280746 ;                    2
      37266196021589 ;                    1
      37266196163520 ;                    2
      37266196221072 ;                    1
      37266197127193 ;                    1
      37266198909535 ;                    2
      37266198947652 ;                    2
      37266199559089 ;                    2
      37266199764822 ;                    2
      37266199829708 ;                    2
      37266200055788 ;                    1
      37266200217588 ;                    1
      37266202078104 ;                    2
      37266202272438 ;                    1
      37266203649247 ;                    1
      37266206769167 ;                    2
      37266207025042 ;                    1
      37266208981169 ;                    1
      37266212063785 ;                    2
      37266213582253 ;                    1
      37266214523838 ;                    1
      37266215132920 ;                    2
      37266215888912 ;                    1
      37266215918017 ;                    2
      37266216671480 ;                    1
      37266217410540 ;                    1
      37266217773108 ;                    1
      37266217892577 ;                    2
      37266219085707 ;                    2
      37266220359574 ;                    1
      37266221935512 ;                    1
      37266222687470 ;                    1
      37266222986323 ;                    1
      37266225998396 ;                    1
      37266226596515 ;                    2
      37266226597058 ;                    2
      37266227116417 ;                    1
      37266227508252 ;                    1
      37266227570419 ;                    1
      37266227660168 ;                    2
      37266228677463 ;                    2
      37266229318435 ;                    2
      37266229974883 ;                    2
      37266230106138 ;                    2
      37266231137972 ;                    1
      37266232562289 ;                    2
      37266232779475 ;                    2
      37266233132264 ;                    2
      37266233570141 ;                    2
      37266234216652 ;                    1
      37266234828665 ;                    1
      37266234951430 ;                    2
      37266235078025 ;                    2
      37266236141247 ;                    2
      37266236714207 ;                    1
      37266238361443 ;                    1
      37266239497618 ;                    1
      37266240213096 ;                    1
      37266240532387 ;                    2
      37266240681367 ;                    1
      37266241104620 ;                    2
      37266241105150 ;                    2
      37266241657382 ;                    2
      37266243257891 ;                    2
      37266244064080 ;                    1
      37266244906153 ;                    2
      37266245002127 ;                    1
      37266245515952 ;                    2
      37266245835246 ;                    2
      37266246769700 ;                    2
      37266247800387 ;                    1
      37266248093723 ;                    2
      37266248950620 ;                    1
      37266249762647 ;                    1
      37266250980893 ;                    1
      37266251043227 ;                    2
      37266251077070 ;                    2
      37266251077460 ;                    2
      37266251198053 ;                    2
      37266251488192 ;                    1
      37266252217559 ;                    1
      37266252809398 ;                    1
      37266254014141 ;                    2
      37266254492967 ;                    2
      37266254935231 ;                    1
      37266255844961 ;                    1
      37266256989897 ;                    2
      37266257013702 ;                    1
      37266257550871 ;                    1
      37266257800634 ;                    2
      37266258476329 ;                    2
      37266258488271 ;                    2
      37266258647821 ;                    1
      37266259106507 ;                    1
      37266259749556 ;                    1
      37266260651443 ;                    2
      37266260696567 ;                    1
      37266261109096 ;                    2
      37266261152902 ;                    2
      37266263598205 ;                    1
      37266263761969 ;                    2
      37266264046736 ;                    1
      37266264107209 ;                    2
      37266264436219 ;                    1
      37266264485512 ;                    2
      37266264688696 ;                    2
      37266265004798 ;                    2
      37266265376700 ;                    1
      37266266289563 ;                    1
      37266266688680 ;                    2
      37266267136084 ;                    2
      37266267223852 ;                    1
      37266267767872 ;                    1
      37266268629750 ;                    2
      37266268639444 ;                    1
      37266269210404 ;                    2
      37266270660437 ;                    2
      37266270746953 ;                    1
      37266271356927 ;                    2
      37266272042604 ;                    1
      37266272836386 ;                    1
      37266273196135 ;                    2
      37266274224265 ;                    2
      37266275370236 ;                    2
      37266276852749 ;                    1
      37266279920331 ;                    2
      37266280377554 ;                    1
      37266281343737 ;                    1
      37266281892069 ;                    1
      37266282276400 ;                    2
      37266282841047 ;                    2
      37266283892424 ;                    1
      37266284204964 ;                    2
      37266284557432 ;                    1
      37266284671725 ;                    2
      37266284726280 ;                    2
      37266285769792 ;                    1
      37266287461986 ;                    1
      37266287847590 ;                    1
      37266288473375 ;                    2
      37266289122407 ;                    2
      37266290901028 ;                    1
      37266292864553 ;                    2
      37266294629550 ;                    2
      37266294629550 ;                    1
      37266295148229 ;                    2
      37266295635210 ;                    2
      37266297173683 ;                    2
      37266297875498 ;                    2
      37266298469020 ;                    2
      37266298802613 ;                    2
      37266299838832 ;                    1
      37266299897558 ;                    2
      37266301970954 ;                    2
      37266304189674 ;                    2
      37266304348649 ;                    2
      37266305346402 ;                    1
      37266305904737 ;                    2
      37266306113920 ;                    2
      37266306971649 ;                    1
      37266307236565 ;                    1
      37266307599003 ;                    2
      37266308223008 ;                    1
      37266310388347 ;                    1
      37266311183884 ;                    1
      37266311231480 ;                    1
      37266311398961 ;                    2
      37266311413400 ;                    1
      37266311467467 ;                    1
      37266311512476 ;                    1
      37266312563831 ;                    1
      37266312591709 ;                    2
      37266313713244 ;                    2
      37266313868577 ;                    2
      37266314960840 ;                    2
      37266315236990 ;                    2
      37266315346130 ;                    1
      37266318066307 ;                    2
      37266318953807 ;                    1
      37266319627326 ;                    2
      37266320635577 ;                    1
      37266321438862 ;                    2
      37266321438871 ;                    1
      37266322006052 ;                    1
      37266322974781 ;                    1
      37266323371554 ;                    1
      37266324343682 ;                    2
      37266324644490 ;                    1
      37266325101674 ;                    1
      37266325129270 ;                    1
      37266325509034 ;                    1
      37266325888488 ;                    1
      37266327609920 ;                    2
      37266328990555 ;                    2
      37266330124115 ;                    2
      37266333921625 ;                    1
      37266334940891 ;                    1
      37266335669489 ;                    1
      37266337037039 ;                    1
      37266337459110 ;                    2
      37266338163706 ;                    1
      37266338675654 ;                    2
      37266339326926 ;                    2
      37266341442358 ;                    2
      37266341575367 ;                    1
      37266342298639 ;                    1
      37266346620204 ;                    2
      37266347100189 ;                    1
      37266351257601 ;                    2
      37266351260871 ;                    1
      37266351300779 ;                    1
      37266351552725 ;                    2
      37266351851981 ;                    2
      37266352001627 ;                    1
      37266352917356 ;                    2
      37266353657506 ;                    2
      37266356369958 ;                    1
      37266356527132 ;                    2
      37266358384323 ;                    2
      37266360643279 ;                    2
      37266363217772 ;                    2
      37266363489230 ;                    1
      37266363880121 ;                    1
      37266364971883 ;                    2
      37266365117325 ;                    1
      37266365712445 ;                    1
      37266366640795 ;                    2
      37266368540243 ;                    2
      37266368641416 ;                    2
      37266369535080 ;                    2
      37266371613993 ;                    2
      37266371818059 ;                    2
      37266371884062 ;                    2
      37266374213562 ;                    2
      37266374871436 ;                    2
      37266375570225 ;                    2
      37266375570751 ;                    2
      37266376865788 ;                    2
      37266377178019 ;                    1
      37266377262155 ;                    1
      37266377489062 ;                    2
      37266377501161 ;                    1
      37266382374891 ;                    1
      37266383177397 ;                    2
      37266383731546 ;                    2
      37266385765745 ;                    2
      37266387005166 ;                    1
      37266388606852 ;                    1
      37266389029033 ;                    1
      37266391295319 ;                    2
      37266391759085 ;                    2
      37266392171654 ;                    1
      37266392672883 ;                    1
      37266393685172 ;                    2
      37266394501058 ;                    1
      37266395012280 ;                    1
      37266395149727 ;                    2
      37266395294381 ;                    2
      37266396721601 ;                    2
      37266397368762 ;                    2
      37266398334315 ;                    1
      37266398424371 ;                    2
      37266399267810 ;                    1
      37266400540347 ;                    2
      37266403704856 ;                    2
      37266403706350 ;                    2
      37266404152947 ;                    2
      37266404564999 ;                    1
      37266407549329 ;                    2
      37266407712432 ;                    2
      37266407738561 ;                    1
      37266409542819 ;                    2
      37266410027033 ;                    2
      37266411022747 ;                    2
      37266411113687 ;                    1
      37266411327510 ;                    2
      37266411457795 ;                    1
      37266412419870 ;                    2
      37266413431929 ;                    2
      37266413493499 ;                    2
      37266413937914 ;                    2
      37266415864826 ;                    2
      37266416679461 ;                    2
      37266416696462 ;                    2
      37266417455205 ;                    1
      37266417990060 ;                    2
      37266419056193 ;                    1
      37266419805283 ;                    1
      37266419869748 ;                    2
      37266419931895 ;                    1
      37266421495348 ;                    2
      37266421792028 ;                    2
      37266421792038 ;                    1
      37266422178295 ;                    2
      37266425031371 ;                    1
      37266425728969 ;                    1
      37266426541814 ;                    2
      37266427031311 ;                    2
      37266427426384 ;                    2
      37266427714331 ;                    2
      37266428911582 ;                    2
      37266429893083 ;                    2
      37266429915558 ;                    1
      37266430132205 ;                    2
      37266431350593 ;                    2
      37266433079681 ;                    1
      37266433592737 ;                    2
      37266434622149 ;                    2
      37266435259175 ;                    2
      37266435544294 ;                    2
      37266436460920 ;                    2
      37266437355928 ;                    2
      37266442133836 ;                    2
      37266442170342 ;                    2
      37266442650833 ;                    2
      37266445580898 ;                    2
      37266446357022 ;                    1
      37266447909958 ;                    2
      37266447917916 ;                    2
      37266449520192 ;                    2
      37266449831947 ;                    1
      37266450667612 ;                    1
      37266450904529 ;                    2
      37266452827179 ;                    1
      37266455488301 ;                    2
      37266456097265 ;                    2
      37266456144414 ;                    2
      37266456244737 ;                    2
      37266456657681 ;                    2
      37266456904622 ;                    2
      37266457037516 ;                    1
      37266457834449 ;                    1
      37266458690204 ;                    1
      37266459075725 ;                    2
      37266460012888 ;                    2
      37266461393899 ;                    1
      37266462004263 ;                    2
      37266462902793 ;                    1
      37266463493840 ;                    1
      37266464361323 ;                    2
      37266468031474 ;                    1
      37266468692007 ;                    2
      37266469084302 ;                    1
      37266471539849 ;                    1
      37266471543087 ;                    1
      37266472520372 ;                    2
      37266472679843 ;                    2
      37266474676967 ;                    1
      37266476385144 ;                    2
      37266476442704 ;                    2
      37266477448218 ;                    1
      37266477461714 ;                    2
      37266478735767 ;                    2
      37266478941290 ;                    1
      37266479659019 ;                    2
      37266479958639 ;                    2
      37266480544193 ;                    1
      37266482256757 ;                    2
      37266482273325 ;                    1
      37266484760366 ;                    2
      37266485007592 ;                    2
      37266486931677 ;                    2
      37266488075925 ;                    1
      37266488405003 ;                    1
      37266488522740 ;                    1
      37266488806094 ;                    2
      37266490032721 ;                    2
      37266490419107 ;                    2
      37266490743807 ;                    1
      37266493491513 ;                    1
      37266493639235 ;                    2
      37266495896399 ;                    2
      37266497237214 ;                    1
      37266498615391 ;                    2
      37266499077499 ;                    1
      37266500896822 ;                    2
      37266502873043 ;                    1
      37266503149617 ;                    1
      37266503631552 ;                    1
      37266503845439 ;                    2
      37266507157984 ;                    1
      37266507516831 ;                    2
      37266508171916 ;                    1
      37266509021532 ;                    2
      37266510642539 ;                    2
      37266511188254 ;                    1
      37266511549476 ;                    1
      37266512669756 ;                    2
      37266514371814 ;                    2
      37266514634849 ;                    2
      37266515216677 ;                    2
      37266515552206 ;                    1
      37266515594449 ;                    1
      37266517414833 ;                    1
      37266519423939 ;                    2
      37266519822234 ;                    1
      37266519920636 ;                    1
      37266520643874 ;                    1
      37266520668567 ;                    1
      37266521744128 ;                    1
      37266521847757 ;                    2
      37266521848402 ;                    2
      37266523067870 ;                    2
      37266523796690 ;                    2
      37266523824746 ;                    2
      37266524762304 ;                    1
      37266524993401 ;                    1
      37266525228011 ;                    2
      37266525229281 ;                    2
      37266526086932 ;                    2
      37266526575052 ;                    1
      37266526589195 ;                    2
      37266527069144 ;                    1
      37266527427456 ;                    1
      37266527556067 ;                    1
      37266528870783 ;                    1
      37266528873699 ;                    2
      37266529221436 ;                    2
      37266529581632 ;                    2
      37266530941754 ;                    1
      37266532097373 ;                    1
      37266535434724 ;                    2
      37266536921397 ;                    1
      37266539060939 ;                    1
      37266539390866 ;                    1
      37266541022079 ;                    1
      37266541307781 ;                    2
      37266541765452 ;                    2
      37266542193757 ;                    2
      37266542556906 ;                    2
      37266542590934 ;                    2
      37266544547451 ;                    1
      37266544716579 ;                    1
      37266544719503 ;                    1
      37266545643277 ;                    2
      37266545643283 ;                    1
      37266545650013 ;                    2
      37266545650544 ;                    2
      37266546046329 ;                    2
      37266546461684 ;                    1
      37266546506440 ;                    1
      37266548553849 ;                    1
      37266549313243 ;                    2
      37266549643545 ;                    2
      37266549856952 ;                    2
      37266551976479 ;                    2
      37266552010468 ;                    2
      37266552395062 ;                    1
      37266554569930 ;                    1
      37266555049071 ;                    2
      37266555990955 ;                    2
      37266557861516 ;                    2
      37266557904211 ;                    1
      37266557945213 ;                    1
      37266559524385 ;                    2
      37266560297522 ;                    2
      37266560650132 ;                    2
      37266560969033 ;                    2
      37266561015653 ;                    2
      37266561016368 ;                    2
      37266561247089 ;                    2
      37266563699628 ;                    2
      37266564262150 ;                    1
      37266565091116 ;                    1
      37266565304169 ;                    2
      37266566130211 ;                    1
      37266566762422 ;                    2
      37266566829945 ;                    2
      37266567034969 ;                    1
      37266567123251 ;                    2
      37266568062916 ;                    2
      37266568108690 ;                    1
      37266569453046 ;                    2
      37266570702667 ;                    2
      37266571007406 ;                    1
      37266571243641 ;                    2
      37266571500108 ;                    1
      37266573251620 ;                    1
      37266575913660 ;                    2
      37266576036233 ;                    1
      37266576356278 ;                    1
      37266577016852 ;                    2
      37266579459559 ;                    1
      37266581137607 ;                    1
      37266581430822 ;                    2
      37266582590582 ;                    1
      37266583058460 ;                    2
      37266586576889 ;                    1
      37266587718727 ;                    2
      37266589324441 ;                    2
      37266589396839 ;                    1
      37266589418850 ;                    1
      37266590054595 ;                    2
      37266590765197 ;                    2
      37266590952350 ;                    2
      37266592203611 ;                    1
      37266592237454 ;                    2
      37266593320175 ;                    2
      37266593564421 ;                    2
      37266594290483 ;                    2
      37266595998316 ;                    2
      37266596338724 ;                    2
      37266596670381 ;                    2
      37266597332536 ;                    1
      37266597363118 ;                    2
      37266597650940 ;                    1
      37266597850358 ;                    1
      37266597976988 ;                    1
      37266602519053 ;                    2
      37266602872975 ;                    2
      37266603009378 ;                    1
      37266604476221 ;                    1
      37266604870993 ;                    2
      37266605732338 ;                    1
      37266606043104 ;                    1
      37266606300804 ;                    2
      37266607604333 ;                    1
      37266607663388 ;                    1
      37266608058335 ;                    1
      37266608621868 ;                    2
      37266608692589 ;                    2
      37266608778860 ;                    1
      37266611007983 ;                    2
      37266611143633 ;                    1
      37266611871839 ;                    2
      37266611871849 ;                    1
      37266612017707 ;                    2
      37266612078196 ;                    2
      37266614277402 ;                    2
      37266614687077 ;                    2
      37266614824795 ;                    1
      37266615451547 ;                    2
      37266616180303 ;                    1
      37266617403107 ;                    2
      37266620706391 ;                    2
      37266621494815 ;                    1
      37266622004782 ;                    2
      37266622118098 ;                    2
      37266622769957 ;                    1
      37266622890988 ;                    2
      37266625423188 ;                    1
      37266626317106 ;                    2
      37266626739562 ;                    2
      37266627055273 ;                    2
      37266627381019 ;                    1
      37266628167252 ;                    2
      37266630120935 ;                    1
      37266630577563 ;                    1
      37266632668010 ;                    2
      37266633926377 ;                    1
      37266634049708 ;                    1
      37266634084562 ;                    1
      37266635093664 ;                    1
      37266635276015 ;                    1
      37266636669968 ;                    1
      37266636903491 ;                    2
      37266637053329 ;                    2
      37266637885426 ;                    2
      37266637902586 ;                    2
      37266638551955 ;                    1
      37266639675772 ;                    2
      37266641352908 ;                    2
      37266642438880 ;                    2
      37266642439638 ;                    2
      37266643264135 ;                    2
      37266643365864 ;                    2
      37266643484591 ;                    2
      37266645063667 ;                    2
      37266646913095 ;                    1
      37266647299421 ;                    1
      37266648566266 ;                    1
      37266649195867 ;                    2
      37266649402425 ;                    1
      37266649402901 ;                    1
      37266650031343 ;                    2
      37266650479447 ;                    2
      37266652369499 ;                    2
      37266652536375 ;                    2
      37266652650548 ;                    2
      37266654439376 ;                    2
      37266655387258 ;                    2
      37266656091099 ;                    1
      37266657750460 ;                    1
      37266659339441 ;                    1
      37266659484930 ;                    2
      37266659490838 ;                    1
      37266659921921 ;                    1
      37266659922533 ;                    1
      37266660160942 ;                    2
      37266661037824 ;                    2
      37266661735322 ;                    1
      37266662357750 ;                    1
      37266662748707 ;                    1
      37266662846008 ;                    1
      37266663410640 ;                    2
      37266663890933 ;                    2
      37266664336086 ;                    2
      37266666599266 ;                    2
      37266667104428 ;                    2
      37266669229067 ;                    1
      37266669993341 ;                    2
      37266670421670 ;                    1
      37266670889193 ;                    2
      37266671457814 ;                    2
      37266671734966 ;                    1
      37266671949170 ;                    2
      37266672457642 ;                    1
      37266672850215 ;                    2
      37266672880741 ;                    2
      37266673284888 ;                    1
      37266673838969 ;                    2
      37266675185582 ;                    2
      37266675409058 ;                    1
      37266675506934 ;                    1
      37266675948240 ;                    1
      37266676962449 ;                    1
      37266677830424 ;                    2
      37266680918263 ;                    2
      37266681320220 ;                    1
      37266681403777 ;                    1
      37266681418145 ;                    2
      37266681682314 ;                    2
      37266682625011 ;                    1
      37266683063577 ;                    1
      37266684055769 ;                    2
      37266684317757 ;                    2
      37266684342769 ;                    2
      37266688135348 ;                    1
      37266688255936 ;                    1
      37266689853169 ;                    1
      37266690840867 ;                    2
      37266691280580 ;                    2
      37266691426041 ;                    2
      37266691434671 ;                    2
      37266691825825 ;                    1
      37266692502001 ;                    1
      37266693677088 ;                    1
      37266695022074 ;                    2
      37266695434068 ;                    1
      37266696678266 ;                    2
      37266696720522 ;                    2
      37266696796117 ;                    1
      37266697091701 ;                    2
      37266697093002 ;                    1
      37266698941876 ;                    2
      37266701082024 ;                    2
      37266701927255 ;                    2
      37266702959731 ;                    2
      37266703070399 ;                    2
      37266703253261 ;                    1
      37266704491043 ;                    1
      37266706174167 ;                    1
      37266706524618 ;                    1
      37266707012633 ;                    2
      37266707108210 ;                    1
      37266708400385 ;                    1
      37266708863498 ;                    2
      37266710717495 ;                    1
      37266710782985 ;                    2
      37266712055165 ;                    1
      37266712620890 ;                    1
      37266712817187 ;                    2
      37266713512778 ;                    2
      37266714066386 ;                    2
      37266714562265 ;                    1
      37266714630895 ;                    2
      37266715879372 ;                    2
      37266716013245 ;                    1
      37266716528707 ;                    2
      37266717273603 ;                    2
      37266719522785 ;                    1
      37266719842570 ;                    1
      37266720187448 ;                    2
      37266720960994 ;                    2
      37266721060190 ;                    1
      37266722614452 ;                    2
      37266722615229 ;                    2
      37266722925426 ;                    1
      37266723351819 ;                    1
      37266723453358 ;                    1
      37266724569950 ;                    1
      37266724700971 ;                    2
      37266724789927 ;                    2
      37266725286128 ;                    2
      37266726921507 ;                    2
      37266727564842 ;                    1
      37266729399182 ;                    1
      37266729704754 ;                    2
      37266729969549 ;                    1
      37266731065217 ;                    1
      37266733386045 ;                    2
      37266734355353 ;                    1
      37266735410250 ;                    2
      37266736065239 ;                    1
